d_loss,gradient_norm
"tf.Tensor(84.62549, shape=(), dtype=float32)",5.147743
"tf.Tensor(197.16136, shape=(), dtype=float32)",7.112978
"tf.Tensor(45.036667, shape=(), dtype=float32)",8.234903
"tf.Tensor(46.365265, shape=(), dtype=float32)",4.5949836
"tf.Tensor(19.36705, shape=(), dtype=float32)",4.5543294
"tf.Tensor(57.33849, shape=(), dtype=float32)",7.3085546
"tf.Tensor(120.84743, shape=(), dtype=float32)",4.2908278
"tf.Tensor(120.13522, shape=(), dtype=float32)",5.711656
"tf.Tensor(135.30038, shape=(), dtype=float32)",6.9872837
"tf.Tensor(131.75034, shape=(), dtype=float32)",6.730267
"tf.Tensor(37.33396, shape=(), dtype=float32)",5.8036013
"tf.Tensor(80.2939, shape=(), dtype=float32)",8.099695
"tf.Tensor(118.65453, shape=(), dtype=float32)",5.809391
"tf.Tensor(96.71817, shape=(), dtype=float32)",8.854175
"tf.Tensor(90.10046, shape=(), dtype=float32)",4.2207103
"tf.Tensor(88.98085, shape=(), dtype=float32)",7.545093
"tf.Tensor(217.39584, shape=(), dtype=float32)",4.4871006
"tf.Tensor(96.76422, shape=(), dtype=float32)",7.150613
"tf.Tensor(63.152847, shape=(), dtype=float32)",3.2237225
"tf.Tensor(77.58114, shape=(), dtype=float32)",5.681536
"tf.Tensor(73.42475, shape=(), dtype=float32)",3.7235932
"tf.Tensor(40.891617, shape=(), dtype=float32)",6.8991456
"tf.Tensor(90.866455, shape=(), dtype=float32)",5.997002
"tf.Tensor(149.8464, shape=(), dtype=float32)",5.936333
"tf.Tensor(41.944984, shape=(), dtype=float32)",3.1433253
"tf.Tensor(70.83602, shape=(), dtype=float32)",5.051392
"tf.Tensor(77.92279, shape=(), dtype=float32)",4.1611967
"tf.Tensor(199.51384, shape=(), dtype=float32)",5.1420913
"tf.Tensor(42.348137, shape=(), dtype=float32)",4.159648
"tf.Tensor(131.24702, shape=(), dtype=float32)",4.631652
"tf.Tensor(70.633606, shape=(), dtype=float32)",3.6688893
"tf.Tensor(186.68225, shape=(), dtype=float32)",5.7741704
"tf.Tensor(159.20282, shape=(), dtype=float32)",5.105926
"tf.Tensor(73.33981, shape=(), dtype=float32)",7.5754604
"tf.Tensor(106.547905, shape=(), dtype=float32)",5.7640386
"tf.Tensor(199.58246, shape=(), dtype=float32)",4.5672455
"tf.Tensor(436.97733, shape=(), dtype=float32)",5.1587753
"tf.Tensor(127.23359, shape=(), dtype=float32)",4.845922
"tf.Tensor(52.907543, shape=(), dtype=float32)",5.1184244
"tf.Tensor(138.77959, shape=(), dtype=float32)",2.1065977
"tf.Tensor(53.39405, shape=(), dtype=float32)",4.5674086
"tf.Tensor(88.26596, shape=(), dtype=float32)",3.2744899
"tf.Tensor(105.73463, shape=(), dtype=float32)",5.997365
"tf.Tensor(129.04294, shape=(), dtype=float32)",3.9618392
"tf.Tensor(104.58273, shape=(), dtype=float32)",4.2229953
"tf.Tensor(56.492596, shape=(), dtype=float32)",3.6950772
"tf.Tensor(47.592796, shape=(), dtype=float32)",6.5783777
"tf.Tensor(36.707577, shape=(), dtype=float32)",4.6179266
"tf.Tensor(82.17851, shape=(), dtype=float32)",3.9519632
"tf.Tensor(54.630554, shape=(), dtype=float32)",4.999976
"tf.Tensor(63.048843, shape=(), dtype=float32)",7.834389
"tf.Tensor(40.504105, shape=(), dtype=float32)",7.5282536
"tf.Tensor(106.064766, shape=(), dtype=float32)",7.3349333
"tf.Tensor(62.18235, shape=(), dtype=float32)",5.1424828
"tf.Tensor(41.337532, shape=(), dtype=float32)",5.0322914
"tf.Tensor(92.71421, shape=(), dtype=float32)",6.168364
"tf.Tensor(75.41045, shape=(), dtype=float32)",5.0628343
"tf.Tensor(39.222954, shape=(), dtype=float32)",4.4020123
"tf.Tensor(104.229065, shape=(), dtype=float32)",5.802976
"tf.Tensor(188.18694, shape=(), dtype=float32)",7.0806313
"tf.Tensor(157.77258, shape=(), dtype=float32)",3.852014
"tf.Tensor(104.29664, shape=(), dtype=float32)",5.745067
"tf.Tensor(67.216606, shape=(), dtype=float32)",7.6817346
"tf.Tensor(70.41424, shape=(), dtype=float32)",5.8170533
"tf.Tensor(200.96487, shape=(), dtype=float32)",6.50122
"tf.Tensor(101.31295, shape=(), dtype=float32)",7.917779
"tf.Tensor(96.47487, shape=(), dtype=float32)",4.7497826
"tf.Tensor(48.64674, shape=(), dtype=float32)",3.782003
"tf.Tensor(83.85227, shape=(), dtype=float32)",4.7956753
"tf.Tensor(94.74575, shape=(), dtype=float32)",3.5300512
"tf.Tensor(167.043, shape=(), dtype=float32)",5.7646
"tf.Tensor(108.22247, shape=(), dtype=float32)",3.867956
"tf.Tensor(51.65653, shape=(), dtype=float32)",4.504656
"tf.Tensor(110.21025, shape=(), dtype=float32)",4.5427456
"tf.Tensor(177.7111, shape=(), dtype=float32)",9.464442
"tf.Tensor(20.559093, shape=(), dtype=float32)",5.84206
"tf.Tensor(42.199066, shape=(), dtype=float32)",3.8723946
"tf.Tensor(13.145708, shape=(), dtype=float32)",7.5574813
"tf.Tensor(138.38884, shape=(), dtype=float32)",6.6898403
"tf.Tensor(115.32216, shape=(), dtype=float32)",4.409949
"tf.Tensor(125.716415, shape=(), dtype=float32)",6.705037
"tf.Tensor(63.073532, shape=(), dtype=float32)",6.6220646
"tf.Tensor(80.54133, shape=(), dtype=float32)",5.883088
"tf.Tensor(30.332586, shape=(), dtype=float32)",9.644939
"tf.Tensor(39.447704, shape=(), dtype=float32)",4.364632
"tf.Tensor(61.82975, shape=(), dtype=float32)",5.8814354
"tf.Tensor(64.597725, shape=(), dtype=float32)",9.877669
"tf.Tensor(29.857342, shape=(), dtype=float32)",3.9877894
"tf.Tensor(86.035904, shape=(), dtype=float32)",8.859079
"tf.Tensor(53.518826, shape=(), dtype=float32)",8.666216
"tf.Tensor(70.33095, shape=(), dtype=float32)",5.059402
"tf.Tensor(111.45906, shape=(), dtype=float32)",1.5300511
"tf.Tensor(152.4338, shape=(), dtype=float32)",3.2109816
"tf.Tensor(109.49466, shape=(), dtype=float32)",5.859867
"tf.Tensor(173.4531, shape=(), dtype=float32)",6.012171
"tf.Tensor(76.54863, shape=(), dtype=float32)",9.669782
"tf.Tensor(94.10162, shape=(), dtype=float32)",5.106626
"tf.Tensor(23.194696, shape=(), dtype=float32)",4.915685
"tf.Tensor(71.266884, shape=(), dtype=float32)",4.702811
"tf.Tensor(43.408394, shape=(), dtype=float32)",5.2623096
"tf.Tensor(119.016075, shape=(), dtype=float32)",3.486461
"tf.Tensor(65.31203, shape=(), dtype=float32)",8.303336
"tf.Tensor(60.423325, shape=(), dtype=float32)",6.0967484
"tf.Tensor(76.79943, shape=(), dtype=float32)",5.076227
"tf.Tensor(148.19432, shape=(), dtype=float32)",4.8175383
"tf.Tensor(145.95375, shape=(), dtype=float32)",5.388428
"tf.Tensor(67.56764, shape=(), dtype=float32)",8.880039
"tf.Tensor(35.16936, shape=(), dtype=float32)",5.582963
"tf.Tensor(93.98536, shape=(), dtype=float32)",6.4810343
"tf.Tensor(87.8065, shape=(), dtype=float32)",4.1180277
"tf.Tensor(153.28525, shape=(), dtype=float32)",5.339612
"tf.Tensor(82.52132, shape=(), dtype=float32)",4.501448
"tf.Tensor(49.524433, shape=(), dtype=float32)",8.805436
"tf.Tensor(27.923946, shape=(), dtype=float32)",5.893973
"tf.Tensor(136.42944, shape=(), dtype=float32)",6.4315596
"tf.Tensor(49.776817, shape=(), dtype=float32)",5.2722344
"tf.Tensor(82.44248, shape=(), dtype=float32)",5.141354
"tf.Tensor(42.29615, shape=(), dtype=float32)",6.392241
"tf.Tensor(69.61317, shape=(), dtype=float32)",2.4519613
"tf.Tensor(109.38237, shape=(), dtype=float32)",1.2724192
"tf.Tensor(176.39667, shape=(), dtype=float32)",7.448313
"tf.Tensor(36.478374, shape=(), dtype=float32)",3.9717147
"tf.Tensor(133.90015, shape=(), dtype=float32)",7.007477
"tf.Tensor(149.68372, shape=(), dtype=float32)",7.2982783
"tf.Tensor(128.87703, shape=(), dtype=float32)",6.332914
"tf.Tensor(82.48435, shape=(), dtype=float32)",6.351959
"tf.Tensor(56.397156, shape=(), dtype=float32)",6.2303476
"tf.Tensor(51.505863, shape=(), dtype=float32)",6.514082
"tf.Tensor(19.55361, shape=(), dtype=float32)",6.074097
"tf.Tensor(186.6551, shape=(), dtype=float32)",6.241052
"tf.Tensor(93.00732, shape=(), dtype=float32)",8.653068
"tf.Tensor(168.18324, shape=(), dtype=float32)",7.965511
"tf.Tensor(135.04218, shape=(), dtype=float32)",6.3961387
"tf.Tensor(31.83028, shape=(), dtype=float32)",6.261519
"tf.Tensor(84.09681, shape=(), dtype=float32)",2.1844947
"tf.Tensor(119.72273, shape=(), dtype=float32)",9.296845
"tf.Tensor(17.966301, shape=(), dtype=float32)",3.5935347
"tf.Tensor(63.882397, shape=(), dtype=float32)",5.3881173
"tf.Tensor(40.10894, shape=(), dtype=float32)",2.6684442
"tf.Tensor(60.101295, shape=(), dtype=float32)",4.6267433
"tf.Tensor(67.02286, shape=(), dtype=float32)",4.492772
"tf.Tensor(90.09731, shape=(), dtype=float32)",7.4780145
"tf.Tensor(182.84338, shape=(), dtype=float32)",5.3291736
"tf.Tensor(177.66551, shape=(), dtype=float32)",6.42095
"tf.Tensor(59.38927, shape=(), dtype=float32)",6.9944105
"tf.Tensor(37.7389, shape=(), dtype=float32)",4.445465
"tf.Tensor(23.291946, shape=(), dtype=float32)",7.601494
"tf.Tensor(103.271, shape=(), dtype=float32)",5.958262
"tf.Tensor(43.403572, shape=(), dtype=float32)",5.926073
"tf.Tensor(90.94376, shape=(), dtype=float32)",6.162214
"tf.Tensor(111.081345, shape=(), dtype=float32)",7.228047
"tf.Tensor(147.37703, shape=(), dtype=float32)",4.7037873
"tf.Tensor(166.37048, shape=(), dtype=float32)",4.872492
"tf.Tensor(59.003494, shape=(), dtype=float32)",6.778525
"tf.Tensor(130.28288, shape=(), dtype=float32)",5.6809688
"tf.Tensor(72.878174, shape=(), dtype=float32)",3.3447413
"tf.Tensor(174.13847, shape=(), dtype=float32)",8.526302
"tf.Tensor(119.67553, shape=(), dtype=float32)",4.0421023
"tf.Tensor(221.39949, shape=(), dtype=float32)",6.8857713
"tf.Tensor(73.03345, shape=(), dtype=float32)",5.5590076
"tf.Tensor(103.96997, shape=(), dtype=float32)",4.594818
"tf.Tensor(69.68166, shape=(), dtype=float32)",5.4058256
"tf.Tensor(51.748734, shape=(), dtype=float32)",6.078269
"tf.Tensor(44.028057, shape=(), dtype=float32)",3.1589413
"tf.Tensor(85.88111, shape=(), dtype=float32)",4.7120934
"tf.Tensor(159.51047, shape=(), dtype=float32)",6.643325
"tf.Tensor(270.02893, shape=(), dtype=float32)",5.656977
"tf.Tensor(57.147068, shape=(), dtype=float32)",7.317036
"tf.Tensor(140.1458, shape=(), dtype=float32)",6.0793
"tf.Tensor(180.08702, shape=(), dtype=float32)",4.6595736
"tf.Tensor(44.51193, shape=(), dtype=float32)",4.0367002
"tf.Tensor(113.26453, shape=(), dtype=float32)",6.9946184
"tf.Tensor(42.512558, shape=(), dtype=float32)",6.84693
"tf.Tensor(85.122574, shape=(), dtype=float32)",3.4934607
"tf.Tensor(124.17984, shape=(), dtype=float32)",4.48379
"tf.Tensor(40.83595, shape=(), dtype=float32)",5.81089
"tf.Tensor(147.50444, shape=(), dtype=float32)",6.1167545
"tf.Tensor(116.68027, shape=(), dtype=float32)",9.83701
"tf.Tensor(168.4921, shape=(), dtype=float32)",7.2686677
"tf.Tensor(99.65166, shape=(), dtype=float32)",7.010135
"tf.Tensor(192.66916, shape=(), dtype=float32)",5.787518
"tf.Tensor(105.508194, shape=(), dtype=float32)",4.56478
"tf.Tensor(31.69544, shape=(), dtype=float32)",5.436514
"tf.Tensor(67.22615, shape=(), dtype=float32)",6.158166
"tf.Tensor(103.67935, shape=(), dtype=float32)",3.1329556
"tf.Tensor(76.98464, shape=(), dtype=float32)",4.9463577
"tf.Tensor(150.70679, shape=(), dtype=float32)",7.33872
"tf.Tensor(105.85502, shape=(), dtype=float32)",4.6351333
"tf.Tensor(225.52579, shape=(), dtype=float32)",6.2654815
"tf.Tensor(53.861755, shape=(), dtype=float32)",3.4637892
"tf.Tensor(99.9065, shape=(), dtype=float32)",5.0243974
"tf.Tensor(75.83981, shape=(), dtype=float32)",9.029189
"tf.Tensor(141.0758, shape=(), dtype=float32)",6.039934
"tf.Tensor(201.00728, shape=(), dtype=float32)",7.2120094
"tf.Tensor(39.433292, shape=(), dtype=float32)",5.8908067
"tf.Tensor(205.74248, shape=(), dtype=float32)",5.222066
"tf.Tensor(95.84247, shape=(), dtype=float32)",5.6984453
"tf.Tensor(46.79426, shape=(), dtype=float32)",4.3970437
"tf.Tensor(78.88825, shape=(), dtype=float32)",4.330284
"tf.Tensor(93.931404, shape=(), dtype=float32)",9.212656
"tf.Tensor(68.80762, shape=(), dtype=float32)",5.2014704
"tf.Tensor(131.81447, shape=(), dtype=float32)",6.1022105
"tf.Tensor(51.676563, shape=(), dtype=float32)",2.9627008
"tf.Tensor(60.790844, shape=(), dtype=float32)",3.790437
"tf.Tensor(108.5748, shape=(), dtype=float32)",3.8000736
"tf.Tensor(196.04305, shape=(), dtype=float32)",6.7430015
"tf.Tensor(250.89731, shape=(), dtype=float32)",3.4938688
"tf.Tensor(39.929447, shape=(), dtype=float32)",6.0750413
"tf.Tensor(76.854454, shape=(), dtype=float32)",7.727215
"tf.Tensor(70.62278, shape=(), dtype=float32)",9.073941
"tf.Tensor(171.31755, shape=(), dtype=float32)",7.438143
"tf.Tensor(182.76334, shape=(), dtype=float32)",5.4235525
"tf.Tensor(112.46493, shape=(), dtype=float32)",8.456919
"tf.Tensor(35.69632, shape=(), dtype=float32)",5.1824164
"tf.Tensor(56.34604, shape=(), dtype=float32)",4.594802
"tf.Tensor(153.15732, shape=(), dtype=float32)",7.457235
"tf.Tensor(172.72644, shape=(), dtype=float32)",3.844646
"tf.Tensor(72.03173, shape=(), dtype=float32)",5.2923846
"tf.Tensor(52.092583, shape=(), dtype=float32)",6.801831
"tf.Tensor(93.27526, shape=(), dtype=float32)",6.9977875
"tf.Tensor(52.5174, shape=(), dtype=float32)",5.4116726
"tf.Tensor(101.07941, shape=(), dtype=float32)",4.3834834
"tf.Tensor(102.72967, shape=(), dtype=float32)",4.4368486
"tf.Tensor(20.883842, shape=(), dtype=float32)",4.6476154
"tf.Tensor(52.021076, shape=(), dtype=float32)",4.056146
"tf.Tensor(78.688835, shape=(), dtype=float32)",3.452405
"tf.Tensor(128.49854, shape=(), dtype=float32)",4.914553
"tf.Tensor(28.281338, shape=(), dtype=float32)",6.4759293
"tf.Tensor(184.67293, shape=(), dtype=float32)",4.7135506
"tf.Tensor(102.08293, shape=(), dtype=float32)",12.219716
"tf.Tensor(150.69995, shape=(), dtype=float32)",7.3520823
"tf.Tensor(193.45932, shape=(), dtype=float32)",6.643964
"tf.Tensor(27.47373, shape=(), dtype=float32)",3.5276866
"tf.Tensor(59.75482, shape=(), dtype=float32)",3.8210514
"tf.Tensor(66.62053, shape=(), dtype=float32)",5.380044
"tf.Tensor(70.53115, shape=(), dtype=float32)",5.2752004
"tf.Tensor(85.95871, shape=(), dtype=float32)",9.925172
"tf.Tensor(126.55482, shape=(), dtype=float32)",3.773284
"tf.Tensor(13.3314905, shape=(), dtype=float32)",5.599437
"tf.Tensor(80.34431, shape=(), dtype=float32)",3.9593947
"tf.Tensor(96.33083, shape=(), dtype=float32)",3.2750273
"tf.Tensor(109.12836, shape=(), dtype=float32)",7.920917
"tf.Tensor(156.31543, shape=(), dtype=float32)",5.9344554
"tf.Tensor(16.51997, shape=(), dtype=float32)",8.620825
"tf.Tensor(96.903305, shape=(), dtype=float32)",4.4665465
"tf.Tensor(42.953636, shape=(), dtype=float32)",6.4960365
"tf.Tensor(28.954016, shape=(), dtype=float32)",6.921083
"tf.Tensor(57.024548, shape=(), dtype=float32)",5.3824167
"tf.Tensor(269.02362, shape=(), dtype=float32)",4.4019375
"tf.Tensor(13.07608, shape=(), dtype=float32)",2.6455355
"tf.Tensor(106.32146, shape=(), dtype=float32)",3.7315817
"tf.Tensor(159.84546, shape=(), dtype=float32)",8.6199875
"tf.Tensor(149.14967, shape=(), dtype=float32)",6.069812
"tf.Tensor(41.409767, shape=(), dtype=float32)",5.6621103
"tf.Tensor(272.96207, shape=(), dtype=float32)",8.558092
"tf.Tensor(32.750954, shape=(), dtype=float32)",7.6579065
"tf.Tensor(211.0895, shape=(), dtype=float32)",7.6799736
"tf.Tensor(80.71195, shape=(), dtype=float32)",4.537689
"tf.Tensor(93.513916, shape=(), dtype=float32)",7.143645
"tf.Tensor(182.13737, shape=(), dtype=float32)",4.7690163
"tf.Tensor(110.12666, shape=(), dtype=float32)",6.0180607
"tf.Tensor(49.741505, shape=(), dtype=float32)",5.5181646
"tf.Tensor(79.68672, shape=(), dtype=float32)",4.6262827
"tf.Tensor(277.17963, shape=(), dtype=float32)",8.286802
"tf.Tensor(44.005684, shape=(), dtype=float32)",6.4931617
"tf.Tensor(70.30163, shape=(), dtype=float32)",5.846699
"tf.Tensor(71.571205, shape=(), dtype=float32)",6.2142057
"tf.Tensor(119.668175, shape=(), dtype=float32)",9.074897
"tf.Tensor(66.06716, shape=(), dtype=float32)",8.229084
"tf.Tensor(88.06635, shape=(), dtype=float32)",10.3593855
"tf.Tensor(51.79764, shape=(), dtype=float32)",6.2258883
"tf.Tensor(263.87527, shape=(), dtype=float32)",5.121325
"tf.Tensor(67.082634, shape=(), dtype=float32)",8.298915
"tf.Tensor(85.81726, shape=(), dtype=float32)",3.9423575
"tf.Tensor(247.65532, shape=(), dtype=float32)",1.2121948
"tf.Tensor(89.58439, shape=(), dtype=float32)",6.350774
"tf.Tensor(155.71422, shape=(), dtype=float32)",4.748066
"tf.Tensor(141.37173, shape=(), dtype=float32)",5.18354
"tf.Tensor(60.31743, shape=(), dtype=float32)",3.716024
"tf.Tensor(268.5649, shape=(), dtype=float32)",3.8800719
"tf.Tensor(45.24458, shape=(), dtype=float32)",6.3396826
"tf.Tensor(43.764896, shape=(), dtype=float32)",7.271704
"tf.Tensor(111.58887, shape=(), dtype=float32)",4.177462
"tf.Tensor(51.20874, shape=(), dtype=float32)",3.5713549
"tf.Tensor(58.701443, shape=(), dtype=float32)",6.6193905
"tf.Tensor(78.334946, shape=(), dtype=float32)",9.560046
"tf.Tensor(114.302315, shape=(), dtype=float32)",7.420146
"tf.Tensor(116.13602, shape=(), dtype=float32)",8.431526
"tf.Tensor(56.960686, shape=(), dtype=float32)",5.117364
"tf.Tensor(121.947556, shape=(), dtype=float32)",4.1329074
"tf.Tensor(115.47957, shape=(), dtype=float32)",5.9849224
"tf.Tensor(54.78204, shape=(), dtype=float32)",2.1773388
"tf.Tensor(111.527306, shape=(), dtype=float32)",6.445929
"tf.Tensor(30.918089, shape=(), dtype=float32)",5.720883
"tf.Tensor(30.232883, shape=(), dtype=float32)",5.7302623
"tf.Tensor(87.90637, shape=(), dtype=float32)",5.088647
"tf.Tensor(91.95619, shape=(), dtype=float32)",4.080691
"tf.Tensor(298.38257, shape=(), dtype=float32)",7.13253
"tf.Tensor(26.000658, shape=(), dtype=float32)",2.4668002
"tf.Tensor(62.32655, shape=(), dtype=float32)",7.6420183
"tf.Tensor(111.326004, shape=(), dtype=float32)",5.085975
"tf.Tensor(138.44313, shape=(), dtype=float32)",6.9727206
"tf.Tensor(131.17857, shape=(), dtype=float32)",9.239255
"tf.Tensor(140.80392, shape=(), dtype=float32)",4.666861
"tf.Tensor(21.919144, shape=(), dtype=float32)",6.2087846
"tf.Tensor(71.992455, shape=(), dtype=float32)",7.5617714
"tf.Tensor(202.46255, shape=(), dtype=float32)",5.0605145
"tf.Tensor(48.43411, shape=(), dtype=float32)",4.10535
"tf.Tensor(130.2554, shape=(), dtype=float32)",8.298505
"tf.Tensor(70.27729, shape=(), dtype=float32)",8.291865
"tf.Tensor(47.44613, shape=(), dtype=float32)",7.721714
"tf.Tensor(80.8261, shape=(), dtype=float32)",3.1659129
"tf.Tensor(36.135994, shape=(), dtype=float32)",6.5070443
"tf.Tensor(48.91332, shape=(), dtype=float32)",5.2736254
"tf.Tensor(159.21735, shape=(), dtype=float32)",4.72928
"tf.Tensor(124.332695, shape=(), dtype=float32)",7.1680512
"tf.Tensor(242.4459, shape=(), dtype=float32)",6.624335
"tf.Tensor(215.33936, shape=(), dtype=float32)",3.2229984
"tf.Tensor(126.56305, shape=(), dtype=float32)",7.050689
"tf.Tensor(53.48014, shape=(), dtype=float32)",2.7295601
"tf.Tensor(64.437744, shape=(), dtype=float32)",3.805699
"tf.Tensor(26.45702, shape=(), dtype=float32)",2.2192218
"tf.Tensor(158.70796, shape=(), dtype=float32)",3.6338542
"tf.Tensor(46.991493, shape=(), dtype=float32)",4.6512804
"tf.Tensor(74.27647, shape=(), dtype=float32)",8.41565
"tf.Tensor(139.27557, shape=(), dtype=float32)",4.6519446
"tf.Tensor(156.05667, shape=(), dtype=float32)",5.8033795
"tf.Tensor(27.11335, shape=(), dtype=float32)",4.0772343
"tf.Tensor(127.57861, shape=(), dtype=float32)",4.6525426
"tf.Tensor(196.09586, shape=(), dtype=float32)",3.6451461
"tf.Tensor(59.069073, shape=(), dtype=float32)",6.760919
"tf.Tensor(34.659073, shape=(), dtype=float32)",5.09937
"tf.Tensor(83.09058, shape=(), dtype=float32)",6.566833
"tf.Tensor(135.22955, shape=(), dtype=float32)",8.089677
"tf.Tensor(81.741394, shape=(), dtype=float32)",4.5586615
"tf.Tensor(84.00762, shape=(), dtype=float32)",7.262459
"tf.Tensor(73.307884, shape=(), dtype=float32)",6.7065964
"tf.Tensor(34.62669, shape=(), dtype=float32)",6.8432226
"tf.Tensor(106.127785, shape=(), dtype=float32)",5.818976
"tf.Tensor(105.33433, shape=(), dtype=float32)",5.634996
"tf.Tensor(75.79171, shape=(), dtype=float32)",5.092012
"tf.Tensor(271.0181, shape=(), dtype=float32)",6.331145
"tf.Tensor(176.67119, shape=(), dtype=float32)",7.273104
"tf.Tensor(52.764706, shape=(), dtype=float32)",6.240437
"tf.Tensor(91.208046, shape=(), dtype=float32)",4.568465
"tf.Tensor(98.07071, shape=(), dtype=float32)",5.8471437
"tf.Tensor(79.173965, shape=(), dtype=float32)",9.275711
"tf.Tensor(36.010082, shape=(), dtype=float32)",6.460836
"tf.Tensor(72.93212, shape=(), dtype=float32)",4.6998143
"tf.Tensor(64.21492, shape=(), dtype=float32)",3.9720452
"tf.Tensor(162.05202, shape=(), dtype=float32)",4.783716
"tf.Tensor(152.33522, shape=(), dtype=float32)",7.1263204
"tf.Tensor(115.76519, shape=(), dtype=float32)",6.0605836
"tf.Tensor(90.3224, shape=(), dtype=float32)",11.263624
"tf.Tensor(148.82625, shape=(), dtype=float32)",7.1184025
"tf.Tensor(69.6756, shape=(), dtype=float32)",9.927739
"tf.Tensor(124.9988, shape=(), dtype=float32)",5.904061
"tf.Tensor(98.55078, shape=(), dtype=float32)",4.453768
