d_loss,gradient_norm
"tf.Tensor(3.3445787, shape=(), dtype=float32)",0.82392406
"tf.Tensor(3.3699884, shape=(), dtype=float32)",0.78963935
"tf.Tensor(3.2657485, shape=(), dtype=float32)",0.7877798
"tf.Tensor(3.3480012, shape=(), dtype=float32)",0.8145723
"tf.Tensor(3.3099303, shape=(), dtype=float32)",0.7994821
"tf.Tensor(3.3064237, shape=(), dtype=float32)",0.8037866
"tf.Tensor(3.2887611, shape=(), dtype=float32)",0.8030535
"tf.Tensor(3.2775257, shape=(), dtype=float32)",0.80014503
"tf.Tensor(3.3679225, shape=(), dtype=float32)",0.7813559
"tf.Tensor(3.3409243, shape=(), dtype=float32)",0.7962532
"tf.Tensor(3.333651, shape=(), dtype=float32)",0.82539165
"tf.Tensor(3.314342, shape=(), dtype=float32)",0.8119803
"tf.Tensor(3.3177466, shape=(), dtype=float32)",0.8041349
"tf.Tensor(3.3333614, shape=(), dtype=float32)",0.8094737
"tf.Tensor(3.3581133, shape=(), dtype=float32)",0.7977165
"tf.Tensor(3.3569994, shape=(), dtype=float32)",0.7913954
"tf.Tensor(3.3620124, shape=(), dtype=float32)",0.8444673
"tf.Tensor(3.2740486, shape=(), dtype=float32)",0.79688054
"tf.Tensor(3.3464696, shape=(), dtype=float32)",0.841449
"tf.Tensor(3.4140184, shape=(), dtype=float32)",0.8242211
"tf.Tensor(3.310003, shape=(), dtype=float32)",0.8030223
"tf.Tensor(3.3597941, shape=(), dtype=float32)",0.8149253
"tf.Tensor(3.3831606, shape=(), dtype=float32)",0.80605346
"tf.Tensor(3.347331, shape=(), dtype=float32)",0.794082
"tf.Tensor(3.3657284, shape=(), dtype=float32)",0.82089585
"tf.Tensor(3.3178015, shape=(), dtype=float32)",0.82558244
"tf.Tensor(3.3472893, shape=(), dtype=float32)",0.80981845
"tf.Tensor(3.3773396, shape=(), dtype=float32)",0.78254044
"tf.Tensor(3.3869567, shape=(), dtype=float32)",0.81753325
"tf.Tensor(3.3072326, shape=(), dtype=float32)",0.78479683
"tf.Tensor(3.3129644, shape=(), dtype=float32)",0.8078126
"tf.Tensor(3.3237162, shape=(), dtype=float32)",0.8006974
"tf.Tensor(3.3934553, shape=(), dtype=float32)",0.8116753
"tf.Tensor(3.2943707, shape=(), dtype=float32)",0.8260889
"tf.Tensor(3.3066792, shape=(), dtype=float32)",0.86329705
"tf.Tensor(3.3619971, shape=(), dtype=float32)",0.8108075
"tf.Tensor(3.3601863, shape=(), dtype=float32)",0.80203
"tf.Tensor(3.3592014, shape=(), dtype=float32)",0.80877763
"tf.Tensor(3.3608265, shape=(), dtype=float32)",0.80535674
"tf.Tensor(3.3345385, shape=(), dtype=float32)",0.84468925
"tf.Tensor(3.3040087, shape=(), dtype=float32)",0.77888644
"tf.Tensor(3.321465, shape=(), dtype=float32)",0.87445915
"tf.Tensor(3.3493423, shape=(), dtype=float32)",0.81977284
"tf.Tensor(3.3387523, shape=(), dtype=float32)",0.7817856
"tf.Tensor(3.3288362, shape=(), dtype=float32)",0.78891003
"tf.Tensor(3.3746338, shape=(), dtype=float32)",0.80626076
"tf.Tensor(3.361327, shape=(), dtype=float32)",0.83180434
"tf.Tensor(3.3389862, shape=(), dtype=float32)",0.8210732
"tf.Tensor(3.3414664, shape=(), dtype=float32)",0.8364475
"tf.Tensor(3.299449, shape=(), dtype=float32)",0.8045498
"tf.Tensor(3.2805219, shape=(), dtype=float32)",0.8222265
"tf.Tensor(3.3017364, shape=(), dtype=float32)",0.8033354
"tf.Tensor(3.3092232, shape=(), dtype=float32)",0.7791455
"tf.Tensor(3.352875, shape=(), dtype=float32)",0.8160647
"tf.Tensor(3.3689518, shape=(), dtype=float32)",0.8101051
"tf.Tensor(3.322452, shape=(), dtype=float32)",0.8578813
"tf.Tensor(3.3203013, shape=(), dtype=float32)",0.76223737
"tf.Tensor(3.3770807, shape=(), dtype=float32)",0.74926555
"tf.Tensor(3.3987584, shape=(), dtype=float32)",0.7989609
"tf.Tensor(3.3121064, shape=(), dtype=float32)",0.7860834
"tf.Tensor(3.353416, shape=(), dtype=float32)",0.7928892
"tf.Tensor(3.3686147, shape=(), dtype=float32)",0.83428115
"tf.Tensor(3.4314747, shape=(), dtype=float32)",0.76857346
"tf.Tensor(3.3460448, shape=(), dtype=float32)",0.80310285
"tf.Tensor(3.3086615, shape=(), dtype=float32)",0.8251729
"tf.Tensor(3.3402853, shape=(), dtype=float32)",0.8240481
"tf.Tensor(3.3603697, shape=(), dtype=float32)",0.81842244
"tf.Tensor(3.2754776, shape=(), dtype=float32)",0.8249895
"tf.Tensor(3.2829604, shape=(), dtype=float32)",0.7796203
"tf.Tensor(3.288477, shape=(), dtype=float32)",0.78859806
"tf.Tensor(3.3138168, shape=(), dtype=float32)",0.81917983
"tf.Tensor(3.314703, shape=(), dtype=float32)",0.80875134
"tf.Tensor(3.3077695, shape=(), dtype=float32)",0.84132624
"tf.Tensor(3.3888655, shape=(), dtype=float32)",0.7978255
"tf.Tensor(3.3070004, shape=(), dtype=float32)",0.82404953
"tf.Tensor(3.318266, shape=(), dtype=float32)",0.7628887
"tf.Tensor(3.3030663, shape=(), dtype=float32)",0.8222024
"tf.Tensor(3.3241656, shape=(), dtype=float32)",0.8396559
"tf.Tensor(3.3417597, shape=(), dtype=float32)",0.83703506
"tf.Tensor(3.387442, shape=(), dtype=float32)",0.8378169
"tf.Tensor(3.3677273, shape=(), dtype=float32)",0.838827
"tf.Tensor(3.32432, shape=(), dtype=float32)",0.79424775
"tf.Tensor(3.3553798, shape=(), dtype=float32)",0.7899418
"tf.Tensor(3.3813176, shape=(), dtype=float32)",0.81578493
"tf.Tensor(3.348849, shape=(), dtype=float32)",0.7773542
"tf.Tensor(3.307633, shape=(), dtype=float32)",0.79869074
"tf.Tensor(3.3859568, shape=(), dtype=float32)",0.80187964
"tf.Tensor(3.3561325, shape=(), dtype=float32)",0.81591785
"tf.Tensor(3.320183, shape=(), dtype=float32)",0.83062404
"tf.Tensor(3.3453743, shape=(), dtype=float32)",0.7853159
"tf.Tensor(3.3778152, shape=(), dtype=float32)",0.8432167
"tf.Tensor(3.3547666, shape=(), dtype=float32)",0.7925737
"tf.Tensor(3.3557816, shape=(), dtype=float32)",0.8346216
"tf.Tensor(3.3850725, shape=(), dtype=float32)",0.8281568
"tf.Tensor(3.3280008, shape=(), dtype=float32)",0.795286
"tf.Tensor(3.3936534, shape=(), dtype=float32)",0.8406304
"tf.Tensor(3.3423488, shape=(), dtype=float32)",0.77124107
"tf.Tensor(3.3345275, shape=(), dtype=float32)",0.886391
"tf.Tensor(3.298268, shape=(), dtype=float32)",0.80161446
"tf.Tensor(3.3240354, shape=(), dtype=float32)",0.7914175
"tf.Tensor(3.335299, shape=(), dtype=float32)",0.79173404
"tf.Tensor(3.2851348, shape=(), dtype=float32)",0.78950465
"tf.Tensor(3.3660915, shape=(), dtype=float32)",0.8448199
"tf.Tensor(3.3511846, shape=(), dtype=float32)",0.78285736
"tf.Tensor(3.3131418, shape=(), dtype=float32)",0.8355079
"tf.Tensor(3.3251152, shape=(), dtype=float32)",0.8220787
"tf.Tensor(3.3317108, shape=(), dtype=float32)",0.82319975
"tf.Tensor(3.3065503, shape=(), dtype=float32)",0.8216145
"tf.Tensor(3.3354893, shape=(), dtype=float32)",0.8200611
"tf.Tensor(3.355754, shape=(), dtype=float32)",0.8451283
"tf.Tensor(3.3180563, shape=(), dtype=float32)",0.8395805
"tf.Tensor(3.4144702, shape=(), dtype=float32)",0.78075725
"tf.Tensor(3.3543758, shape=(), dtype=float32)",0.8213658
"tf.Tensor(3.365193, shape=(), dtype=float32)",0.79141176
"tf.Tensor(3.3552291, shape=(), dtype=float32)",0.77059335
"tf.Tensor(3.3403153, shape=(), dtype=float32)",0.8276543
"tf.Tensor(3.3215895, shape=(), dtype=float32)",0.76821655
"tf.Tensor(3.4153757, shape=(), dtype=float32)",0.80099106
"tf.Tensor(3.3927033, shape=(), dtype=float32)",0.8092894
"tf.Tensor(3.2770436, shape=(), dtype=float32)",0.7874279
"tf.Tensor(3.3236582, shape=(), dtype=float32)",0.77594
"tf.Tensor(3.3158274, shape=(), dtype=float32)",0.7753246
"tf.Tensor(3.3323247, shape=(), dtype=float32)",0.8004334
"tf.Tensor(3.2484987, shape=(), dtype=float32)",0.7919564
"tf.Tensor(3.3330007, shape=(), dtype=float32)",0.86536616
"tf.Tensor(3.3376179, shape=(), dtype=float32)",0.79349005
"tf.Tensor(3.405446, shape=(), dtype=float32)",0.8015083
"tf.Tensor(3.340783, shape=(), dtype=float32)",0.83394593
"tf.Tensor(3.3247209, shape=(), dtype=float32)",0.83394927
"tf.Tensor(3.3433673, shape=(), dtype=float32)",0.8423296
"tf.Tensor(3.364332, shape=(), dtype=float32)",0.7768767
"tf.Tensor(3.2971485, shape=(), dtype=float32)",0.7542795
"tf.Tensor(3.3211718, shape=(), dtype=float32)",0.7962935
"tf.Tensor(3.3601537, shape=(), dtype=float32)",0.79238975
"tf.Tensor(3.291297, shape=(), dtype=float32)",0.8658669
"tf.Tensor(3.2576108, shape=(), dtype=float32)",0.7951402
"tf.Tensor(3.346898, shape=(), dtype=float32)",0.8425694
"tf.Tensor(3.2905803, shape=(), dtype=float32)",0.80362374
"tf.Tensor(3.3071623, shape=(), dtype=float32)",0.81224144
"tf.Tensor(3.368867, shape=(), dtype=float32)",0.8395853
"tf.Tensor(3.3355858, shape=(), dtype=float32)",0.82430387
"tf.Tensor(3.355022, shape=(), dtype=float32)",0.8006019
"tf.Tensor(3.3372018, shape=(), dtype=float32)",0.8329056
"tf.Tensor(3.3199654, shape=(), dtype=float32)",0.7869248
"tf.Tensor(3.313869, shape=(), dtype=float32)",0.8459793
"tf.Tensor(3.314035, shape=(), dtype=float32)",0.8115327
"tf.Tensor(3.3723345, shape=(), dtype=float32)",0.7878661
"tf.Tensor(3.388515, shape=(), dtype=float32)",0.81672645
"tf.Tensor(3.313051, shape=(), dtype=float32)",0.8305866
"tf.Tensor(3.3628743, shape=(), dtype=float32)",0.84063935
"tf.Tensor(3.3976266, shape=(), dtype=float32)",0.7817733
"tf.Tensor(3.2767696, shape=(), dtype=float32)",0.794801
"tf.Tensor(3.311967, shape=(), dtype=float32)",0.76589715
"tf.Tensor(3.358553, shape=(), dtype=float32)",0.8423682
"tf.Tensor(3.3372426, shape=(), dtype=float32)",0.82693005
"tf.Tensor(3.3860934, shape=(), dtype=float32)",0.8044767
"tf.Tensor(3.335693, shape=(), dtype=float32)",0.8228926
"tf.Tensor(3.3876438, shape=(), dtype=float32)",0.8192474
"tf.Tensor(3.2981465, shape=(), dtype=float32)",0.8249229
"tf.Tensor(3.3355842, shape=(), dtype=float32)",0.80193794
"tf.Tensor(3.3706112, shape=(), dtype=float32)",0.8791028
"tf.Tensor(3.3891883, shape=(), dtype=float32)",0.87207144
"tf.Tensor(3.4032407, shape=(), dtype=float32)",0.7988927
"tf.Tensor(3.3235424, shape=(), dtype=float32)",0.81440055
"tf.Tensor(3.3790538, shape=(), dtype=float32)",0.8232502
"tf.Tensor(3.3278837, shape=(), dtype=float32)",0.78555363
"tf.Tensor(3.3939345, shape=(), dtype=float32)",0.8372543
"tf.Tensor(3.3806224, shape=(), dtype=float32)",0.8036534
"tf.Tensor(3.3525765, shape=(), dtype=float32)",0.8607324
"tf.Tensor(3.3385348, shape=(), dtype=float32)",0.80303794
"tf.Tensor(3.3329191, shape=(), dtype=float32)",0.7896014
"tf.Tensor(3.31176, shape=(), dtype=float32)",0.807788
"tf.Tensor(3.326511, shape=(), dtype=float32)",0.82220113
"tf.Tensor(3.3753014, shape=(), dtype=float32)",0.8248036
"tf.Tensor(3.3520367, shape=(), dtype=float32)",0.83307374
"tf.Tensor(3.3182588, shape=(), dtype=float32)",0.8091345
"tf.Tensor(3.3929434, shape=(), dtype=float32)",0.83176327
"tf.Tensor(3.368958, shape=(), dtype=float32)",0.8211785
"tf.Tensor(3.338716, shape=(), dtype=float32)",0.8170547
"tf.Tensor(3.3068483, shape=(), dtype=float32)",0.82012016
"tf.Tensor(3.3402748, shape=(), dtype=float32)",0.81774014
"tf.Tensor(3.3878589, shape=(), dtype=float32)",0.7978886
"tf.Tensor(3.3738961, shape=(), dtype=float32)",0.8041716
"tf.Tensor(3.345036, shape=(), dtype=float32)",0.7710933
"tf.Tensor(3.3336935, shape=(), dtype=float32)",0.8152912
"tf.Tensor(3.3420336, shape=(), dtype=float32)",0.78819925
"tf.Tensor(3.3261728, shape=(), dtype=float32)",0.82360005
"tf.Tensor(3.3283467, shape=(), dtype=float32)",0.8014358
"tf.Tensor(3.3741624, shape=(), dtype=float32)",0.81474245
"tf.Tensor(3.3794117, shape=(), dtype=float32)",0.7969306
"tf.Tensor(3.327436, shape=(), dtype=float32)",0.83216166
"tf.Tensor(3.2764978, shape=(), dtype=float32)",0.7967536
"tf.Tensor(3.3776832, shape=(), dtype=float32)",0.82840025
"tf.Tensor(3.3095381, shape=(), dtype=float32)",0.80636996
"tf.Tensor(3.3247595, shape=(), dtype=float32)",0.80331564
"tf.Tensor(3.323021, shape=(), dtype=float32)",0.7959953
"tf.Tensor(3.3638968, shape=(), dtype=float32)",0.7784098
"tf.Tensor(3.3554475, shape=(), dtype=float32)",0.79616654
"tf.Tensor(3.2953877, shape=(), dtype=float32)",0.7901664
"tf.Tensor(3.3132558, shape=(), dtype=float32)",0.79294056
"tf.Tensor(3.2979484, shape=(), dtype=float32)",0.801217
"tf.Tensor(3.3481996, shape=(), dtype=float32)",0.7788894
"tf.Tensor(3.2898161, shape=(), dtype=float32)",0.8271414
"tf.Tensor(3.3440619, shape=(), dtype=float32)",0.7891544
"tf.Tensor(3.337345, shape=(), dtype=float32)",0.8171748
"tf.Tensor(3.347251, shape=(), dtype=float32)",0.79479843
"tf.Tensor(3.3712697, shape=(), dtype=float32)",0.78213066
"tf.Tensor(3.3453317, shape=(), dtype=float32)",0.78244495
"tf.Tensor(3.4042344, shape=(), dtype=float32)",0.7896199
"tf.Tensor(3.3617544, shape=(), dtype=float32)",0.7870531
"tf.Tensor(3.3322084, shape=(), dtype=float32)",0.8289415
"tf.Tensor(3.3818817, shape=(), dtype=float32)",0.7985415
"tf.Tensor(3.290422, shape=(), dtype=float32)",0.7863931
"tf.Tensor(3.3285723, shape=(), dtype=float32)",0.8016557
"tf.Tensor(3.3230433, shape=(), dtype=float32)",0.8023065
"tf.Tensor(3.3400915, shape=(), dtype=float32)",0.81509453
"tf.Tensor(3.3531823, shape=(), dtype=float32)",0.78383386
"tf.Tensor(3.3161798, shape=(), dtype=float32)",0.814526
"tf.Tensor(3.368507, shape=(), dtype=float32)",0.8284516
"tf.Tensor(3.3639588, shape=(), dtype=float32)",0.79536134
"tf.Tensor(3.2869647, shape=(), dtype=float32)",0.7480682
"tf.Tensor(3.3420043, shape=(), dtype=float32)",0.81952214
"tf.Tensor(3.301103, shape=(), dtype=float32)",0.795936
"tf.Tensor(3.3578935, shape=(), dtype=float32)",0.79717726
"tf.Tensor(3.3247035, shape=(), dtype=float32)",0.8261393
"tf.Tensor(3.319408, shape=(), dtype=float32)",0.82980436
"tf.Tensor(3.371169, shape=(), dtype=float32)",0.7866692
"tf.Tensor(3.299326, shape=(), dtype=float32)",0.8010724
"tf.Tensor(3.3458126, shape=(), dtype=float32)",0.8160382
"tf.Tensor(3.2943435, shape=(), dtype=float32)",0.8432086
"tf.Tensor(3.3555624, shape=(), dtype=float32)",0.80334336
"tf.Tensor(3.3834693, shape=(), dtype=float32)",0.79731625
"tf.Tensor(3.3011923, shape=(), dtype=float32)",0.807878
"tf.Tensor(3.340677, shape=(), dtype=float32)",0.8115534
"tf.Tensor(3.391998, shape=(), dtype=float32)",0.8304529
"tf.Tensor(3.368307, shape=(), dtype=float32)",0.79990745
"tf.Tensor(3.393451, shape=(), dtype=float32)",0.7777129
"tf.Tensor(3.3846288, shape=(), dtype=float32)",0.8289954
"tf.Tensor(3.3089845, shape=(), dtype=float32)",0.8080124
"tf.Tensor(3.3628733, shape=(), dtype=float32)",0.8003565
"tf.Tensor(3.3246634, shape=(), dtype=float32)",0.81919
"tf.Tensor(3.3335233, shape=(), dtype=float32)",0.8203641
"tf.Tensor(3.3436499, shape=(), dtype=float32)",0.8138687
"tf.Tensor(3.3482146, shape=(), dtype=float32)",0.8137325
"tf.Tensor(3.2839518, shape=(), dtype=float32)",0.8032058
"tf.Tensor(3.3602872, shape=(), dtype=float32)",0.7833757
"tf.Tensor(3.3614244, shape=(), dtype=float32)",0.8172112
"tf.Tensor(3.3097448, shape=(), dtype=float32)",0.80062395
"tf.Tensor(3.3131723, shape=(), dtype=float32)",0.798221
"tf.Tensor(3.3201244, shape=(), dtype=float32)",0.8201832
"tf.Tensor(3.275647, shape=(), dtype=float32)",0.7928897
"tf.Tensor(3.357707, shape=(), dtype=float32)",0.80277675
"tf.Tensor(3.340136, shape=(), dtype=float32)",0.7747914
"tf.Tensor(3.3067303, shape=(), dtype=float32)",0.8570318
"tf.Tensor(3.4241319, shape=(), dtype=float32)",0.8329863
"tf.Tensor(3.317337, shape=(), dtype=float32)",0.80968934
"tf.Tensor(3.3605924, shape=(), dtype=float32)",0.81876683
"tf.Tensor(3.2891388, shape=(), dtype=float32)",0.82595336
"tf.Tensor(3.3178358, shape=(), dtype=float32)",0.79966563
"tf.Tensor(3.3449361, shape=(), dtype=float32)",0.77842635
"tf.Tensor(3.4165354, shape=(), dtype=float32)",0.8550472
"tf.Tensor(3.3305235, shape=(), dtype=float32)",0.7939282
"tf.Tensor(3.2725756, shape=(), dtype=float32)",0.84538436
"tf.Tensor(3.3629575, shape=(), dtype=float32)",0.8051182
"tf.Tensor(3.3601246, shape=(), dtype=float32)",0.8261559
"tf.Tensor(3.3406706, shape=(), dtype=float32)",0.79946166
"tf.Tensor(3.3493981, shape=(), dtype=float32)",0.84452564
"tf.Tensor(3.3581672, shape=(), dtype=float32)",0.79643
"tf.Tensor(3.3260217, shape=(), dtype=float32)",0.75027937
"tf.Tensor(3.320989, shape=(), dtype=float32)",0.84821963
"tf.Tensor(3.3645356, shape=(), dtype=float32)",0.82930577
"tf.Tensor(3.3096452, shape=(), dtype=float32)",0.79576594
"tf.Tensor(3.3325317, shape=(), dtype=float32)",0.8043433
"tf.Tensor(3.399271, shape=(), dtype=float32)",0.8019116
"tf.Tensor(3.381003, shape=(), dtype=float32)",0.78401643
"tf.Tensor(3.3570337, shape=(), dtype=float32)",0.8161347
"tf.Tensor(3.347557, shape=(), dtype=float32)",0.8232221
"tf.Tensor(3.404587, shape=(), dtype=float32)",0.7655953
"tf.Tensor(3.3476923, shape=(), dtype=float32)",0.7855041
"tf.Tensor(3.338834, shape=(), dtype=float32)",0.7885921
"tf.Tensor(3.3053994, shape=(), dtype=float32)",0.8281233
"tf.Tensor(3.3820004, shape=(), dtype=float32)",0.8123603
"tf.Tensor(3.3647716, shape=(), dtype=float32)",0.8195292
"tf.Tensor(3.342024, shape=(), dtype=float32)",0.7645315
"tf.Tensor(3.3445563, shape=(), dtype=float32)",0.7931028
"tf.Tensor(3.3217561, shape=(), dtype=float32)",0.8136955
"tf.Tensor(3.3154037, shape=(), dtype=float32)",0.79193866
"tf.Tensor(3.364294, shape=(), dtype=float32)",0.79179066
"tf.Tensor(3.394738, shape=(), dtype=float32)",0.7986664
"tf.Tensor(3.2885816, shape=(), dtype=float32)",0.8206498
"tf.Tensor(3.3336678, shape=(), dtype=float32)",0.79387933
"tf.Tensor(3.3795943, shape=(), dtype=float32)",0.80219334
"tf.Tensor(3.2596703, shape=(), dtype=float32)",0.8100204
"tf.Tensor(3.3758845, shape=(), dtype=float32)",0.8293624
"tf.Tensor(3.2802281, shape=(), dtype=float32)",0.85290235
"tf.Tensor(3.3392513, shape=(), dtype=float32)",0.85782385
"tf.Tensor(3.360972, shape=(), dtype=float32)",0.81910014
"tf.Tensor(3.3531532, shape=(), dtype=float32)",0.80696744
"tf.Tensor(3.3030703, shape=(), dtype=float32)",0.8124337
"tf.Tensor(3.3866794, shape=(), dtype=float32)",0.79643166
"tf.Tensor(3.353284, shape=(), dtype=float32)",0.8334738
"tf.Tensor(3.332766, shape=(), dtype=float32)",0.80120283
"tf.Tensor(3.3008199, shape=(), dtype=float32)",0.8434745
"tf.Tensor(3.3329468, shape=(), dtype=float32)",0.83968323
"tf.Tensor(3.2962668, shape=(), dtype=float32)",0.83582336
"tf.Tensor(3.340346, shape=(), dtype=float32)",0.81315833
"tf.Tensor(3.3292897, shape=(), dtype=float32)",0.8169497
"tf.Tensor(3.2936509, shape=(), dtype=float32)",0.7745247
"tf.Tensor(3.323757, shape=(), dtype=float32)",0.82997507
"tf.Tensor(3.3119178, shape=(), dtype=float32)",0.81685305
"tf.Tensor(3.3519237, shape=(), dtype=float32)",0.8343571
"tf.Tensor(3.3458734, shape=(), dtype=float32)",0.81573236
"tf.Tensor(3.3501892, shape=(), dtype=float32)",0.8387444
"tf.Tensor(3.3430355, shape=(), dtype=float32)",0.7781989
"tf.Tensor(3.3703759, shape=(), dtype=float32)",0.785059
"tf.Tensor(3.3343477, shape=(), dtype=float32)",0.8022683
"tf.Tensor(3.3708162, shape=(), dtype=float32)",0.82833415
"tf.Tensor(3.2952714, shape=(), dtype=float32)",0.80349123
"tf.Tensor(3.3005857, shape=(), dtype=float32)",0.80014634
"tf.Tensor(3.3246238, shape=(), dtype=float32)",0.8378042
"tf.Tensor(3.3622835, shape=(), dtype=float32)",0.8079393
"tf.Tensor(3.332529, shape=(), dtype=float32)",0.79531544
"tf.Tensor(3.3244705, shape=(), dtype=float32)",0.7972842
"tf.Tensor(3.3272667, shape=(), dtype=float32)",0.8089285
"tf.Tensor(3.2359288, shape=(), dtype=float32)",0.8204092
"tf.Tensor(3.3570738, shape=(), dtype=float32)",0.85290855
"tf.Tensor(3.320426, shape=(), dtype=float32)",0.7948508
"tf.Tensor(3.3821754, shape=(), dtype=float32)",0.8333644
"tf.Tensor(3.3389244, shape=(), dtype=float32)",0.81510407
"tf.Tensor(3.306186, shape=(), dtype=float32)",0.8493631
"tf.Tensor(3.3576956, shape=(), dtype=float32)",0.799396
"tf.Tensor(3.3299847, shape=(), dtype=float32)",0.75043905
"tf.Tensor(3.2570746, shape=(), dtype=float32)",0.8088905
"tf.Tensor(3.3563967, shape=(), dtype=float32)",0.8137229
"tf.Tensor(3.3392167, shape=(), dtype=float32)",0.80449045
"tf.Tensor(3.3622577, shape=(), dtype=float32)",0.80682
"tf.Tensor(3.3775332, shape=(), dtype=float32)",0.8077684
"tf.Tensor(3.3618498, shape=(), dtype=float32)",0.8474929
"tf.Tensor(3.360541, shape=(), dtype=float32)",0.82136726
"tf.Tensor(3.3537407, shape=(), dtype=float32)",0.8094188
"tf.Tensor(3.4091582, shape=(), dtype=float32)",0.7979861
"tf.Tensor(3.3328667, shape=(), dtype=float32)",0.8120801
"tf.Tensor(3.34445, shape=(), dtype=float32)",0.80760854
"tf.Tensor(3.3760195, shape=(), dtype=float32)",0.821316
"tf.Tensor(3.2899654, shape=(), dtype=float32)",0.83810675
"tf.Tensor(3.336347, shape=(), dtype=float32)",0.80497247
"tf.Tensor(3.352287, shape=(), dtype=float32)",0.7974801
"tf.Tensor(3.3531582, shape=(), dtype=float32)",0.8393525
"tf.Tensor(3.3363676, shape=(), dtype=float32)",0.8014895
"tf.Tensor(3.3927176, shape=(), dtype=float32)",0.79824376
"tf.Tensor(3.3073735, shape=(), dtype=float32)",0.82546604
"tf.Tensor(3.3835847, shape=(), dtype=float32)",0.7950865
"tf.Tensor(3.3103125, shape=(), dtype=float32)",0.7869648
"tf.Tensor(3.368918, shape=(), dtype=float32)",0.86194086
"tf.Tensor(3.2826037, shape=(), dtype=float32)",0.8148222
"tf.Tensor(3.3392782, shape=(), dtype=float32)",0.7794634
"tf.Tensor(3.2846575, shape=(), dtype=float32)",0.8153245
"tf.Tensor(3.3215091, shape=(), dtype=float32)",0.79943633
"tf.Tensor(3.3219929, shape=(), dtype=float32)",0.7992421
"tf.Tensor(3.3576658, shape=(), dtype=float32)",0.82813424
"tf.Tensor(3.3944778, shape=(), dtype=float32)",0.7659594
